trajectory_id,time,x,y,vx,vy,speed
57,3.8,0.3169500681299949,-0.4409229401450166,-0.14533520558262425,-0.5187489348037074,0.5387232864298004
57,3.82,0.3132660887906344,-0.4498499537291995,-0.21444868908514222,-0.408164773458179,0.4610712770738409
57,3.84,0.30778234206746413,-0.45820606935601893,-0.30650161468725945,-0.4295253355550518,0.5276696444647703
57,3.86,0.30247400199559965,-0.46585801581633723,-0.3017339654962369,-0.31399926110458326,0.43547551240949073
57,3.88,0.297309317098661,-0.47258815861766185,-0.1945505254437879,-0.3195262010622156,0.37409477424271165
57,3.9,0.2935476949381803,-0.4794484841346836,-0.1487431582509713,-0.36106645724649783,0.3905041788188835
57,3.92,0.2925075420596996,-0.4884143721905106,0.011974407725934815,-0.47775218567102784,0.47790222572596497
57,3.94,0.29389042743987326,-0.49874834865741235,0.07276070692104424,-0.5576538544403558,0.5623806023004666
57,3.96,0.29638130541241825,-0.5108097377875218,0.19075342989748,-0.6840833940411835,0.7101809354105177
57,3.98,0.3002817856516775,-0.5232585391378655,0.17188524512391776,-0.5292673405858658,0.5564786207053638
57,4.0,0.3030401139577709,-0.5333324113647638,0.19022009808426418,-0.4875199349346016,0.5233157485436735
57,4.02,0.30718322582737967,-0.5442775528783959,0.18860797613984892,-0.5631826518321249,0.5939256418005828
57,4.04,0.3106057553966844,-0.5569091072346647,0.19883195954372007,-0.5854982530397098,0.6183383802163243
57,4.06,0.31516866643655783,-0.5668910683609066,0.21062261224585044,-0.4952600870391131,0.5381862489912351
57,4.08,0.3201098255048879,-0.577433233073165,0.26383674301996696,-0.5552042550847303,0.6147044752005425
57,4.1,0.3259340865091245,-0.5876891168396153,0.3146813710623233,-0.4288069894597274,0.5318832574006992
57,4.12,0.3313184155595407,-0.5961084432895545,0.2362228291460247,-0.4157833950747946,0.4782018994417261
57,4.14,0.3349444800103258,-0.6035584376756834,0.06595410954167213,-0.417589935266169,0.4227662458156257
57,4.16,0.3367416790436586,-0.6111359479234644,0.075846771258047,-0.33098714702381016,0.33956622948289755
57,4.18,0.3377578664557346,-0.6178095314175664,-0.026717515059859996,-0.37420558196435927,0.3751581575605929
57,4.2,0.33792401876307543,-0.6260187760137266,-0.030403781959306316,-0.47027770400280505,0.4712594920418887
57,4.22,0.3375505472343767,-0.635443419900845,0.007610415849086502,-0.45478233050043787,0.45484600313161544
57,4.24,0.33913225894389426,-0.6434125504673294,0.13585778013549,-0.3985504027935516,0.4210697804286664
57,4.26,0.34262978067445404,-0.6515886478757285,0.2322703558188877,-0.38852936799575266,0.45266387970260197
57,4.28,0.34735353973009,-0.6587084277237325,0.2748009678312327,-0.38597282843322445,0.4738043860178222
57,4.3,0.3532814116877652,-0.6672640633632552,0.24267805903014233,-0.48625657777593456,0.543450181493208
57,4.32,0.355854883657506,-0.6777234619910295,0.07493286771405933,-0.5904942928927162,0.5952297410267078
57,4.34,0.3556665888939032,-0.6888869548295109,-0.03911119021565619,-0.5269274418340791,0.528376962175578
57,4.36,0.35536104963449633,-0.6992129403687419,0.028056669405981213,-0.5302978859594734,0.5310395696661814
57,4.38,0.3577364442928335,-0.7092352020940547,0.22691003603000123,-0.4409197502859556,0.4958814280081136
57,4.4,-0.35929486073086225,0.711566022802968,0.24879418182597915,-0.6224395374303384,0.6703204626646512
57,4.42,-0.3545809848416255,0.6991698366811749,0.1512433512432983,-0.6037035843332326,0.6223604815796839
57,4.44,-0.3502641424179721,0.6884741442213635,0.26252663793817127,-0.5159591490659576,0.5789076602809698
57,4.46,-0.3448669698331061,0.678468834008678,0.2220295833843329,-0.5142199273906833,0.5601064806119458
57,4.48,-0.3413024366698708,0.668124502764962,0.13640447218238103,-0.5961576770703394,0.611563697386672
57,4.5,-0.3389223136246072,0.6562780690894311,0.153848493279268,-0.5963374141421689,0.6158633536670856
57,4.52,-0.3362827437940635,0.6439254482636371,0.15378713608827982,-0.5943227009908011,0.6138973498389093
57,4.54,-0.33550266722128885,0.63103520086277,-0.03192958996999041,-0.6900994685977637,0.6908377344026364
57,4.56,-0.3365126769597511,0.61746497325728,-0.024516361717541846,-0.7415450679400051,0.7419502272915698
57,4.58,-0.3357607678491647,0.6037612121296189,0.10584971883306754,-0.6768137953945917,0.6850409306117933
57,4.6,-0.3343190487386379,0.5895393256936157,0.044253822582822025,-0.6943977804017215,0.695806494824552
57,4.62,-0.33427138782370724,0.5764825872870791,-0.007713356206268696,-0.6398415899339348,0.6398880808963004
57,4.64,-0.3332575296669194,0.5637713383259525,0.1147121178819449,-0.5677871523300754,0.5792591132990981
57,4.66,-0.33133712666416554,0.5520405990180597,0.10678105405917274,-0.5848706068495493,0.5945383253101082
57,4.68,-0.3287256579748545,0.5403644294479095,0.127327865725087,-0.56785971026738,0.5819596514665416
57,4.7,-0.32418006160804386,0.5287751321785061,0.29648292877473176,-0.645200746387297,0.710060652475243
57,4.72,-0.317378512272794,0.5160768145287012,0.41373526901105523,-0.5702062971130438,0.7044942115383341
57,4.74,-0.30828506122475935,0.5059385707194901,0.42764773499271247,-0.5459734240031004,0.6935196932763096
57,4.76,-0.30135023828578983,0.4968997929181162,0.27208951905330714,-0.3556476769602092,0.44779233636346805
57,4.78,-0.2960153115251266,0.48903496116452927,0.32843773588297714,-0.44144144191534895,0.5502198587766881
57,4.8,-0.28996360951790356,0.48003386211781873,0.3006695507740975,-0.4485958925234927,0.540037455693257
57,4.82,-0.28417818704896664,0.4703548697164871,0.32855807286783056,-0.5748763110551663,0.6621428699752184
57,4.84,-0.27839794415138386,0.4585755785048346,0.2991189726947377,-0.6337474782299815,0.7007910002196205
57,4.86,-0.2727327021785068,0.4480595638770204,0.2959102657505831,-0.4997023624418533,0.5807455005478304
57,4.88,-0.2662006409463898,0.4391083971490344,0.32890042982971224,-0.42067140259491276,0.5339849452028967
57,4.9,-0.2603849621644841,0.4300941717083016,0.2783146066626075,-0.4893421796370217,0.5629518532287403
57,4.92,-0.2555460731596362,0.4198101814049355,0.18013394181257794,-0.5418326293062413,0.5709910990320707
57,4.94,-0.2524679452407859,0.40883589093742606,0.21193281181851922,-0.5625329911990281,0.6011313358265643
57,4.96,-0.2479995869119838,0.3985892739279544,0.19477450513324915,-0.4939710885822121,0.5309845046750402
57,4.98,-0.24360342479668712,0.38650236631597107,0.231637095834544,-0.6698334533384074,0.7087542588076053
57,5.0,-0.24004712819657242,0.373641647320744,0.16961959830680742,-0.6467875645484762,0.6686590773961809
58,0.0,-0.39094670968017403,-0.3655982493163838,-0.19396504441727883,0.36308240691883353,0.41164459509359574
58,0.02,-0.3940923664799047,-0.3584081971342335,-0.18495702454952112,0.45308451064493316,0.48938193133438296
58,0.04,-0.397725876455119,-0.34889253439443657,-0.15647378785492297,0.4452035924021991,0.47190071516526744
58,0.06,-0.4009970948468351,-0.33934660614350226,-0.1604892952150499,0.5263053257391139,0.550230960397521
58,0.08,-0.403914321978381,-0.33043149767896446,-0.19193788521673857,0.42705928182930236,0.4682091220576906
58,0.1,-0.4074893458844826,-0.3217293524994952,-0.16970091242509572,0.43037816532027273,0.4626270256506358
58,0.12,-0.410039061066628,-0.3129004747461481,-0.04953247636663009,0.39185524535987226,0.39497341623336685
58,0.14,-0.41087962678556555,-0.30394262381211745,-0.07015201865620131,0.4710005412266035,0.4761961943960634
58,0.16,-0.4134362639239617,-0.29481611023687876,-0.15599373725843216,0.5055222523562105,0.5290432814913624
58,0.18,-0.4150903312873027,-0.2856279858925612,-0.06616183840453521,0.4558469774824904,0.4606233339085092
58,0.2,-0.41689775476668717,-0.2751803774698681,-0.15892304467759924,0.5976458862796804,0.618415022065783
58,0.22,-0.4205831641413768,-0.26472683705983,-0.18444693264198567,0.3973396171815002,0.43806328577384607
58,0.24,-0.42428698981812474,-0.25585946754743444,-0.2349416764875994,0.5442587417485942,0.5928028081247312
58,0.26,-0.4289012017115885,-0.24424952811179054,-0.2991538426893241,0.6113846358299555,0.6806498325311747
58,0.28,-0.43616157753977647,-0.23211112564429628,-0.32813370824819105,0.6823507695254983,0.7571487985599321
58,0.3,-0.4420694910810655,-0.21903701326330507,-0.32272109067179117,0.6648127335264742,0.7390026204441587
58,0.32,-0.44842232084411077,-0.20625158759763096,-0.35940125954025937,0.5716980239107601,0.6752835670313567
58,0.34,-0.4564387219357678,-0.19427973830045084,-0.4000914504908088,0.6184045037817242,0.7365441596084785
58,0.36,-0.46468074202519366,-0.18195189595434497,-0.33711230860728814,0.6229331886275593,0.7083011125984724
58,0.38,-0.47239200111345603,-0.1695495881382412,-0.42324726895068143,0.6065595898743923,0.739630168897133
58,0.4,-0.4804157568969438,-0.15914877463234586,-0.3193024988325479,0.4475166230527643,0.5497501374890771
58,0.42,-0.48655261049257,-0.14991584097496732,-0.3211850639804917,0.47403255928672056,0.5725964657488473
58,0.44,-0.493977574968186,-0.13950404487307277,-0.40564205833420885,0.5355747856031235,0.6718525362484282
58,0.46,-0.5017544547023753,-0.12880249674325517,-0.3631423971263545,0.5379301342995166,0.649030993079815
58,0.48,-0.5089369313540101,-0.11818915509250762,-0.33791743459226437,0.49416756359687136,0.5986566407488396
58,0.5,-0.5165757602443085,-0.10836032793365374,-0.3782513348551969,0.44799328326694504,0.586320777537378
58,0.52,-0.5249934962294364,-0.0994027619485404,-0.43798926572761165,0.4396530525695468,0.6205879498720008
58,0.54,-0.5341865618107791,-0.09229746330453782,-0.48455613169450584,0.2853797084715515,0.562348844375136
58,0.56,-0.5446605498531244,-0.0862825625757044,-0.5088618169391594,0.3174993433475606,0.5997884475085817
58,0.58,-0.5534401701745755,-0.07901712533575916,-0.4231871575498865,0.4109105029887992,0.5898599933727159
58,0.6,-0.5626697067454245,-0.06983327283113812,-0.5088188237016744,0.4843176217085124,0.7024671907288947
58,0.62,-0.573591454324128,-0.06000445838540948,-0.5270727620899761,0.4536134864883594,0.6953926169159992
58,0.64,-0.5835509955002648,-0.049899461398069854,-0.4836044132082581,0.568201561607125,0.7461409002911441
58,0.66,-0.5943490095418219,-0.03788779317214257,-0.5889957077804004,0.4651789366190164,0.7505380648959343
58,0.68,-0.6064485145368815,-0.028533770134143443,-0.516672320970317,0.36881408351137834,0.6348024223750192
58,0.7,-0.6188205149621527,-0.021272164062843768,-0.647402549281561,0.34922073627229233,0.7355849260682454
58,0.72,-0.6290892169836027,-0.015222794148520319,-0.4621226199505787,0.2724302440887723,0.5364471584082211
58,0.74,-0.637321322657524,-0.010440890837378876,-0.44359216240268584,0.2753820978563963,0.5221200114579795
58,0.76,-0.6462285576432844,-0.006124235021449589,-0.4674159505054587,0.22606736252111256,0.5192149104024013
58,0.78,-0.6574826015682382,-0.002556637498346535,-0.6098830734483002,0.17688856469079395,0.6350172655897742
58,0.8,-0.6673644061496086,0.0010576512373303235,-0.42809368259763925,0.267668238383218,0.5048866079816174
58,0.82,-0.6763853757268378,0.006788023010346184,-0.5249350070605123,0.3353886133766247,0.6229304003019239
58,0.84,-0.6869854451261229,0.011527595276982687,-0.4690270999654254,0.13669420324659498,0.4885404033477667
58,0.86,-0.6956392331321993,0.014020606588833449,-0.4231103104311274,0.03847974361794688,0.42485647630938606
58,0.88,-0.7036677755287571,0.015084047525079969,-0.38000932045610164,0.13510252650379043,0.40331101683590986
58,0.9,-0.7130226869656523,0.01657929209076798,-0.5467243477511862,0.01461883837705897,0.5469197590684163
58,0.92,-0.7243560542977867,0.017371019425464325,-0.5280537364911139,0.05499117065264218,0.5309093872516992
58,0.94,-0.7361581041957829,0.01941214874433983,-0.6998020319875097,0.12872846546236677,0.7115433239052582
58,0.96,-0.7496660679793227,0.020840165929942055,-0.61713303802895,0.06563769404285666,0.6206138038314207
58,0.98,-0.7610922093399723,0.022349534058982014,-0.5175314538185094,0.08221863011833078,0.5240216682829392
58,1.0,-0.7721355463827133,0.02585502456051329,-0.5070171575381326,0.20073965704280616,0.5453098274813236
58,1.02,-0.7822949072724884,0.02965722627229169,-0.554250380666098,0.217061932225137,0.5952389158059346
58,1.04,-0.7931666649021469,0.033461599988877135,-0.47364288763738077,0.18449029224902314,0.5083052753450494
58,1.06,0.7972422995524449,-0.035146336072976764,-0.5097546191706124,0.22528218481531018,0.5573166376136062
58,1.08,0.7857292440826269,-0.02990037923988452,-0.6493300241009731,0.25997622525434316,0.6994405749572062
58,1.1,0.7735432462873026,-0.024516148598259044,-0.5296624370646081,0.28976966548435656,0.6037456055924016
58,1.12,0.7630558627762292,-0.01860774954242843,-0.580969656388115,0.27893286545131374,0.6444604604416047
58,1.14,0.7517234064823966,-0.010793012881216372,-0.4977942367206928,0.44356256391141463,0.6667434665716679
58,1.16,0.7414040623510894,-0.0009985057964645733,-0.4837363276162473,0.43916675768537133,0.6533515712933848
58,1.18,0.7319934775486633,0.008356659282385631,-0.44996516057277747,0.4416454919875667,0.6304913848120569
58,1.2,0.7228290660238698,0.01731590444424308,-0.4802494555116567,0.42381944037689595,0.6405173358782945
58,1.22,0.7143273933687142,0.024454772698273886,-0.44509506853224945,0.3285886993413988,0.5532451114710368
58,1.24,0.704875517162959,0.03247809445678233,-0.5203972325307309,0.5028155023190648,0.7236274656188895
58,1.26,0.6942808676261644,0.04198413911335188,-0.4097352888557957,0.42479447457651764,0.5901977232796498
58,1.28,0.6860972189897733,0.050795842348225734,-0.4744692660503189,0.4143617817309884,0.6299339414459326
58,1.3,0.6764096249084227,0.058185358339321196,-0.4996660660215614,0.37837555895243175,0.6267649010163449
58,1.32,0.6663673974861744,0.06438811265148806,-0.49571361762471833,0.32587867334175263,0.5932359567976019
58,1.34,0.6565680399150193,0.0710820602901683,-0.49488058918414524,0.36162810712979776,0.6129287767901971
58,1.36,0.6457642356139397,0.07785581049777769,-0.5541397204378433,0.34318157408195094,0.6518009071459603
58,1.38,0.6341600518748376,0.0854735806719041,-0.5005406169103941,0.3956570313207181,0.638032440876294
58,1.4,0.625955701374759,0.09343798353022009,-0.36392010831764826,0.3820951198275888,0.5276689547756134
58,1.42,0.6181427077602473,0.10157171756044467,-0.37696910419597457,0.3538255530437724,0.5170089240090996
58,1.44,0.611329253120607,0.10947480870480925,-0.29622425445880124,0.36454827120633937,0.46972784776847476
58,1.46,0.6050323545804245,0.1172591468238843,-0.3388481160564793,0.43758999216836153,0.5534465168387385
58,1.48,0.5991397146109454,0.12577918990170822,-0.28544780695868793,0.418738926796279,0.5067768141026421
58,1.5,0.5944075056562595,0.13467847267590255,-0.22442858279931,0.4895894340907821,0.5385777592424691
58,1.52,0.5920465026337164,0.14408424218725868,-0.061986566238224385,0.4153153039403272,0.41991562971750895
58,1.54,0.5911674644412152,0.15217642701106274,-0.03591462157494,0.43459542232198217,0.43607687527097005
58,1.56,0.5904989250022981,0.1598609433164009,-0.047085969615055415,0.3193323543289826,0.3227851314045937
58,1.58,0.5885247242356701,0.16724787755630832,-0.14275610677456266,0.44864746347955137,0.47081190778066107
58,1.6,0.5855983481126041,0.17593073134418702,-0.15908424974478652,0.3618915029844407,0.39531412629603696
58,1.62,0.5810263531460717,0.18218445873868405,-0.27306470330943367,0.3091489633694578,0.41247716754491925
58,1.64,0.5748182359496138,0.18808781448421874,-0.37550631393579736,0.2874035910654303,0.4728697663870621
58,1.66,0.5680901892820793,0.19444498453307796,-0.3156528678643203,0.3451756417599664,0.4677424041664116
58,1.68,0.5610869995606448,0.2020871317313,-0.4279717332989383,0.36159587226904544,0.5602779482943349
58,1.7,0.5539131981985905,0.2075940934087187,-0.3419448352654722,0.23354404083536057,0.41408826278275446
58,1.72,0.5460806125307723,0.21319091417966593,-0.36974342328194487,0.25478081657735674,0.4490250143990601
58,1.74,0.5385687049205777,0.2180750786145453,-0.3142855263548894,0.36878541688676514,0.48453903432490864
58,1.76,0.5335808652578755,0.22374640061696735,-0.2034953088620632,0.2131461811646732,0.2946890484459003
58,1.78,0.5286227991132935,0.22831588037802475,-0.2647347152624508,0.24750304049956628,0.3624116782357059
58,1.8,0.5230696975754433,0.23173577861306036,-0.2675333046479838,0.06832691092196683,0.2761206907350648
58,1.82,0.5169853011275247,0.23194735792866675,-0.3353773417988062,0.009420291750605736,0.3355096172819787
58,1.84,0.5103652788930433,0.23010220282268057,-0.32209811304655867,-0.12433373999363963,0.34526232538312035
58,1.86,0.5023384488231719,0.22698780651778866,-0.41556281818747753,-0.1758625422273807,0.451242827775241
58,1.88,0.4937528239570012,0.22436750871554614,-0.49225975570401853,-0.13309988435963935,0.5099365120309874
58,1.9,0.48528521359511834,0.22123696749038851,-0.42256538876836275,-0.09176402725873214,0.43241432039619004
58,1.92,0.476657045866856,0.22081870634848308,-0.4999238486808396,-0.015596407829464516,0.5001670745031563
58,1.94,0.46707919741449355,0.21949999204669288,-0.5162389273906803,-0.025500540266443786,0.5168683659379443
58,1.96,0.45770832417412155,0.21914921112419114,-0.4658458132368145,-0.015010970602468263,0.46608760008038963
58,1.98,0.4473266669142726,0.2174619526871751,-0.5315552140614875,-0.1041420747728439,0.541660887764611
58,2.0,0.4362670430059841,0.21713410866799163,-0.5917367199078847,-0.008896759934303796,0.5918035975090646
58,2.02,0.42412802523401355,0.21613056978447187,-0.6536576428060322,-0.0757374540315853,0.6580307560759793
58,2.04,0.41133349529247143,0.2143318057810038,-0.6563045072230251,-0.11699407177534601,0.6666507474171409
58,2.06,0.39776379081534763,0.21197301273032307,-0.7299800475137838,-0.11633110506687032,0.7391913120257199
58,2.08,0.38405794038636903,0.2098109112558098,-0.690178079996188,-0.11906406740993203,0.700372782349101
58,2.1,0.36965834695207417,0.20790071780810074,-0.7500723396707767,-0.07223102415068257,0.7535421923084662
58,2.12,0.3564204708250009,0.2064872148635336,-0.6487247305710829,-0.06454532300518966,0.6519278140840199
58,2.14,0.34330723703827387,0.20466503004785655,-0.7052220799020866,-0.07531816840440131,0.709232689935552
58,2.16,0.32983280630957684,0.2040628597029349,-0.6699808309521323,-0.05171121312215418,0.6719734841538575
58,2.18,0.31760983022788425,0.201783936187747,-0.5466647844825337,-0.16473504682081228,0.5709466019203462
58,2.2,0.30585057315139397,0.1967331630604776,-0.6026158349979603,-0.32540065680047175,0.6848586949411297
58,2.22,0.29354829526985904,0.1899494682675963,-0.6482035581457055,-0.3544884005622753,0.7388030041397728
58,2.24,0.28078966721661897,0.18369047508139047,-0.6554512375803745,-0.28661648419167246,0.7153777560534292
58,2.26,0.26787125486476143,0.17697715179938575,-0.6272909762264075,-0.37856938668517304,0.7326723342601844
58,2.28,0.2557709210375788,0.16971357404980036,-0.5458793711513399,-0.323079910905625,0.6343224075179504
58,2.3,0.24478426027728672,0.16369752986088784,-0.6057746284320813,-0.2642402668263668,0.6608977372214976
58,2.32,0.2316909421655927,0.16005252930577638,-0.7466234148372953,-0.19205651211830102,0.7709294568443673
58,2.34,0.21743781665564543,0.15584355553727647,-0.6979285849664805,-0.1582718663058496,0.7156495604534739
58,2.36,0.20381618518690783,0.15306649523763152,-0.6529976407960826,-0.17228279210144845,0.6753423423268532
58,2.38,0.19028753498158274,0.15003347193480632,-0.7299159233939678,-0.11531262555995136,0.7389683733676281
58,2.4,0.1764540566654712,0.14747789138185718,-0.6566927755910367,-0.11463154297615019,0.6666226760008638
58,2.42,0.16278124342038433,0.14590285343944084,-0.7227080816221833,-0.048996279590326534,0.724367038631459
58,2.44,0.14721314326897714,0.14591782095397374,-0.7963670349792035,0.010714433669087496,0.7964391084636773
58,2.46,0.13243582360719602,0.14527950065748516,-0.709042245536363,-0.04620540894262271,0.710546160197072
58,2.48,0.1180933850710264,0.1446028092116995,-0.5698061457649786,-0.027363712330366493,0.5704628090454619
58,2.5,0.10539116371633617,0.14571575254379626,-0.6587346237026614,0.09964032352775817,0.6662278127918432
58,2.52,0.0924310832363903,0.14682562469751972,-0.7020649283856787,0.032720280412828255,0.7028269918119837
58,2.54,0.07902842892457228,0.14783245622589808,-0.6509808199366572,0.15935464121616136,0.6702014097288471
58,2.56,0.06522160582144702,0.1495850331565692,-0.7044131409946661,0.1118475978820427,0.7132375188939197
58,2.58,0.05077150470730168,0.15203290723452725,-0.7653092197548735,0.18292089080126325,0.7868660966983779
58,2.6,0.03426343101309424,0.15605908367791896,-0.8373303082604037,0.29494563413522784,0.8877583974409334
58,2.62,0.017024415449032704,0.16006053940990408,-0.9200195499574668,0.11558622581199218,0.9272519333500473
58,2.64,-0.001528058753393615,0.1616441686145488,-0.9767017106761101,0.09048242582989569,0.9808839386093048
58,2.66,-0.02191745495428719,0.1639845715075105,-1.0227812352662622,0.16623644650629266,1.0362026883577462
58,2.68,-0.04123707140129125,0.1670273850245238,-0.9206478931327422,0.1994373558926183,0.9420020180738446
58,2.7,-0.05896416879485637,0.17143062218785435,-0.8277435761996318,0.16497506502631376,0.8440238148418515
58,2.72,-0.07525932556378137,0.17446752781108787,-0.792380679407266,0.1649326084660508,0.8093638899983963
58,2.74,-0.09170052063089316,0.1772161106901625,-0.789889158710713,0.13243649496425033,0.8009146697664701
58,2.76,-0.10749894041471152,0.18115637433449636,-0.8053009800876051,0.20486656109319304,0.8309512478985805
58,2.78,-0.12334797878427142,0.18502224843823714,-0.7736198322737523,0.18652139549127297,0.7957875821243258
58,2.8,-0.1390573883392131,0.18774579932930868,-0.7820160332614517,0.17656137617715775,0.8017000660069499
58,2.82,-0.15285809534960548,0.19278139015104212,-0.6658919888428204,0.27823547641969054,0.7216835325428584
58,2.84,-0.16644489570018103,0.19852290081580945,-0.6967853935688852,0.3217212285217942,0.7674727575442133
58,2.86,-0.17986697897215012,0.20331231163478763,-0.6335422469407582,0.15233624833260284,0.6515996556282063
58,2.88,-0.19314659030805764,0.20686067129271912,-0.6448331570291645,0.19695523231448808,0.6742411763903574
58,2.9,-0.20499260118826665,0.20992278450709648,-0.5255174488535215,0.1649734254775939,0.5508037946159456
58,2.92,-0.21632106296298947,0.21422473124880273,-0.5874548982863083,0.1781208991902879,0.6138650602933299
58,2.94,-0.22764804074138295,0.21732005809952668,-0.5755862611703787,0.06571107453706039,0.5793250291200187
58,2.96,-0.23880327004616203,0.21863722708972919,-0.5583861664126473,0.042809337758499405,0.5600247764521975
58,2.98,-0.25043119588363705,0.21986046209117083,-0.6160047779524522,0.17625349436499388,0.6407239504935967
58,3.0,-0.2621536167240583,0.22350040120988007,-0.5971172526862468,0.16488745712975253,0.6194650006047857
58,3.02,-0.27354353589993124,0.22876501615470926,-0.5568982419426157,0.34023532472113177,0.6526068709926904
58,3.04,-0.28547362264468584,0.23491111412133084,-0.5775203599529299,0.3034681763839767,0.6523976549911704
58,3.06,-0.2964444328595791,0.2416851357512356,-0.5508422750510743,0.28817783762902516,0.6216700717293573
58,3.08,-0.30629467811104283,0.24782316871878157,-0.4639173685369034,0.31117822785935484,0.5586154440434793
58,3.1,-0.31643982922000496,0.2536664422097277,-0.5133510024546787,0.33807499789651313,0.6146738614289295
58,3.12,-0.32567683918312634,0.25969556475874767,-0.48845536233488535,0.320060885534784,0.5839756942228111
58,3.14,-0.33545649370770236,0.2675511631935798,-0.5454642252773138,0.43105433544936056,0.6952259065707131
58,3.16,-0.345995476747096,0.27612395975326537,-0.5199939654135951,0.4462341439248125,0.6852142987933523
58,3.18,-0.35563530844927477,0.2854754091792208,-0.468672941752793,0.4638452427363788,0.6593987682278357
58,3.2,-0.3644118690753622,0.2948430011572828,-0.3554084763677947,0.45539996617531914,0.5776714587605649
58,3.22,-0.3718664116134712,0.30348504548345495,-0.4030581248814479,0.4712545468726073,0.6201102321209152
58,3.24,-0.37961286965509167,0.3132074542618272,-0.42469711220289275,0.5466850036696773,0.6922659390370088
58,3.26,-0.3884285330271187,0.3249258572315672,-0.3904772423142824,0.6344012007684834,0.7449411790885643
58,3.28,-0.39528795591231847,0.33638444673878026,-0.32718257073122037,0.5380570962372518,0.6297252364337587
58,3.3,-0.4025227593738201,0.34716120498871955,-0.3637606178245571,0.5940834191751071,0.6966038300346111
58,3.32,-0.41071348917048806,0.3591504100327551,-0.3762013767950881,0.5461729032152332,0.6631985495378261
58,3.34,-0.41871879912224946,0.3712701980217152,-0.41395185842912613,0.5791966719312541,0.7119163756180694
58,3.36,-0.4266035516603421,0.3844628927773161,-0.34660741615733887,0.700119119863685,0.7812192284717316
58,3.38,-0.43345895419228186,0.39838253049015887,-0.37863491602279953,0.709149913271939,0.8039017347444842
58,3.4,-0.441099556659565,0.4116150690458896,-0.3807092943664548,0.640537474832096,0.7451361107081591
58,3.42,-0.44872819076926956,0.4254352772628292,-0.3526320323912505,0.7288830036399088,0.8097035156546618
58,3.44,-0.45470303664146017,0.4407972487118224,-0.32433844528881556,0.778540029954614,0.8433978926545271
58,3.46,-0.4594767813170746,0.45558403778015444,-0.28196166690039354,0.6933116025000846,0.7484539797225236
58,3.48,-0.465941764032577,0.46973036233299253,-0.3672750023737058,0.7215068044291439,0.8096066922933386
58,3.5,-0.47412926457743987,0.4841152038889579,-0.41078023905715505,0.7303116501822318,0.8379113981750981
58,3.52,-0.4830987454193639,0.4983601357806179,-0.5003773931799325,0.7406908026879975,0.8938682233932107
58,3.54,-0.4921493145001414,0.514047736314116,-0.4561464233984572,0.8368289993784624,0.9530751983867607
58,3.56,-0.5009527482816775,0.5310462518730812,-0.334009797861001,0.8591424315976178,0.9217853670126328
58,3.58,-0.5093594156964538,0.5493406890498643,-0.4213083437669105,0.9376924179650236,1.0279921163300376
58,3.6,-0.5177390416696795,0.5677302566733482,-0.3902620121660548,0.9449524279397894,1.0223695658660819
58,3.62,-0.5249032338529358,0.5868092801316841,-0.3207614223831465,0.8916637105442166,0.9476033256541155
58,3.64,0.5282011466757707,-0.5958016464124067,-0.2763655953015397,0.9125849192306502,0.9535141200179402
58,3.66,0.5214911340256675,-0.5776738034592027,-0.35649259603060607,0.84399217528603,0.9161930817074999
58,3.68,0.5167100420443621,-0.5614574886185522,-0.16226857904422368,0.7471767713224319,0.7645941533577438
58,3.7,0.5138184864499538,-0.5462365314320595,-0.1754984029007381,0.7460609926765859,0.7664246174375419
58,3.72,0.5111139942652125,-0.5320164498380866,-0.10323236410088331,0.66734405917339,0.6752814334126731
58,3.74,0.509680908556144,-0.517553110500582,-0.030772932159664652,0.7676232387465093,0.7682398128302019
58,3.76,0.5097313203735793,-0.50209206396235,-0.0449284486029083,0.7897080237077067,0.790985036648732
58,3.78,0.5090437553365953,-0.48636366806986736,0.004204767034472438,0.7959666019621485,0.7959777079196273
58,3.8,0.5092246558510078,-0.4696986694702823,-0.042799248625195956,0.8624117243256124,0.86347307887227
58,3.82,0.5078872254268793,-0.4526864716055066,-0.11591953113203327,0.7670031415190135,0.7757133212714
58,3.84,0.5059885148675357,-0.4375541198112645,-0.09023320445006659,0.7700065452865897,0.7752755064939925
58,3.86,0.5035387391957229,-0.4229671283661186,-0.10884274491420089,0.6208788002206465,0.6303469105848677
58,3.88,0.50242613909795,-0.41152606669884784,-0.000766073498966848,0.4749536408699611,0.47495425868628427
58,3.9,0.5016465034614538,-0.4018642221899226,-0.08329942424801336,0.5829364303660884,0.5888579420607385
58,3.92,0.49901595757256323,-0.39060267464172216,-0.15419444652912961,0.5572281071780709,0.5781687390110956
58,3.94,0.4962415629515505,-0.3802398653354125,-0.11364476348325608,0.4299596240548689,0.44472509551920886
58,3.96,0.49353343514030745,-0.3716908533261826,-0.1292494046376738,0.41831963403609207,0.4378318453690676
58,3.98,0.4903865436790395,-0.36361796680596664,-0.25126641343101563,0.4353004737482482,0.5026144774714865
58,4.0,0.48549081673232586,-0.3543276674503408,-0.24890062049618433,0.4222306471495067,0.4901328781827198
58,4.02,0.48005450509884356,-0.34711420981494717,-0.30291462055059065,0.3051503260666987,0.4299697534035631
58,4.04,0.47450514156492984,-0.34051294294539886,-0.22666693383158446,0.3339863834022014,0.4036394470201025
58,4.06,0.4687218339762421,-0.3336344490139738,-0.3149814401308541,0.2995710270023991,0.4346908186817143
